"Plot Title: 1M"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 10782451, SEN S/N: 10782451)"
92,05/31/20 03:00:00 PM,13.714
93,05/31/20 04:00:00 PM,13.738
94,05/31/20 05:00:00 PM,13.714
95,05/31/20 06:00:00 PM,13.666
96,05/31/20 07:00:00 PM,13.642
97,05/31/20 08:00:00 PM,13.594
98,05/31/20 09:00:00 PM,13.546
99,05/31/20 10:00:00 PM,13.425
100,05/31/20 11:00:00 PM,13.281
101,06/01/20 12:00:00 AM,13.161
102,06/01/20 01:00:00 AM,13.064
103,06/01/20 02:00:00 AM,13.040
104,06/01/20 03:00:00 AM,12.920
105,06/01/20 04:00:00 AM,12.944
106,06/01/20 05:00:00 AM,12.920
107,06/01/20 06:00:00 AM,12.823
108,06/01/20 07:00:00 AM,12.847
109,06/01/20 08:00:00 AM,12.847
110,06/01/20 09:00:00 AM,12.847
111,06/01/20 10:00:00 AM,12.968
112,06/01/20 11:00:00 AM,12.992
113,06/01/20 12:00:00 PM,13.305
114,06/01/20 01:00:00 PM,13.233
115,06/01/20 02:00:00 PM,13.546
116,06/01/20 03:00:00 PM,12.799
117,06/01/20 04:00:00 PM,12.992
118,06/01/20 05:00:00 PM,12.920
119,06/01/20 06:00:00 PM,12.896
120,06/01/20 07:00:00 PM,12.799
121,06/01/20 08:00:00 PM,12.799
122,06/01/20 09:00:00 PM,12.678
123,06/01/20 10:00:00 PM,12.630
124,06/01/20 11:00:00 PM,12.437
125,06/02/20 12:00:00 AM,12.389
126,06/02/20 01:00:00 AM,12.340
127,06/02/20 02:00:00 AM,12.340
128,06/02/20 03:00:00 AM,12.292
129,06/02/20 04:00:00 AM,12.292
130,06/02/20 05:00:00 AM,12.195
131,06/02/20 06:00:00 AM,12.122
132,06/02/20 07:00:00 AM,12.122
133,06/02/20 08:00:00 AM,12.098
134,06/02/20 09:00:00 AM,12.122
135,06/02/20 10:00:00 AM,12.243
136,06/02/20 11:00:00 AM,12.292
137,06/02/20 12:00:00 PM,12.678
138,06/02/20 01:00:00 PM,12.799
139,06/02/20 02:00:00 PM,13.016
140,06/02/20 03:00:00 PM,13.016
141,06/02/20 04:00:00 PM,13.257
142,06/02/20 05:00:00 PM,13.594
143,06/02/20 06:00:00 PM,13.810
144,06/02/20 07:00:00 PM,13.858
145,06/02/20 08:00:00 PM,14.026
146,06/02/20 09:00:00 PM,13.618
147,06/02/20 10:00:00 PM,13.858
148,06/02/20 11:00:00 PM,13.425
149,06/03/20 12:00:00 AM,13.305
150,06/03/20 01:00:00 AM,12.896
151,06/03/20 02:00:00 AM,13.040
152,06/03/20 03:00:00 AM,12.630
153,06/03/20 04:00:00 AM,12.630
154,06/03/20 05:00:00 AM,12.316
155,06/03/20 06:00:00 AM,12.243
156,06/03/20 07:00:00 AM,12.098
157,06/03/20 08:00:00 AM,12.074
158,06/03/20 09:00:00 AM,12.050
159,06/03/20 10:00:00 AM,12.195
160,06/03/20 11:00:00 AM,12.219
161,06/03/20 12:00:00 PM,12.340
162,06/03/20 01:00:00 PM,12.485
163,06/03/20 02:00:00 PM,12.703
164,06/03/20 03:00:00 PM,12.823
165,06/03/20 04:00:00 PM,12.703
166,06/03/20 05:00:00 PM,12.678
167,06/03/20 06:00:00 PM,13.185
168,06/03/20 07:00:00 PM,13.112
169,06/03/20 08:00:00 PM,12.389
170,06/03/20 09:00:00 PM,12.389
171,06/03/20 10:00:00 PM,12.485
172,06/03/20 11:00:00 PM,12.122
173,06/04/20 12:00:00 AM,12.122
174,06/04/20 01:00:00 AM,12.098
175,06/04/20 02:00:00 AM,12.050
176,06/04/20 03:00:00 AM,12.001
177,06/04/20 04:00:00 AM,11.953
178,06/04/20 05:00:00 AM,11.904
179,06/04/20 06:00:00 AM,11.832
180,06/04/20 07:00:00 AM,11.759
181,06/04/20 08:00:00 AM,11.759
182,06/04/20 09:00:00 AM,11.637
183,06/04/20 10:00:00 AM,11.637
184,06/04/20 11:00:00 AM,11.589
185,06/04/20 12:00:00 PM,11.759
186,06/04/20 01:00:00 PM,11.759
187,06/04/20 02:00:00 PM,12.485
188,06/04/20 03:00:00 PM,12.050
189,06/04/20 04:00:00 PM,12.171
190,06/04/20 05:00:00 PM,11.953
191,06/04/20 06:00:00 PM,13.137
192,06/04/20 07:00:00 PM,12.437
193,06/04/20 08:00:00 PM,13.040
194,06/04/20 09:00:00 PM,13.257
195,06/04/20 10:00:00 PM,13.978
196,06/04/20 11:00:00 PM,13.954
197,06/05/20 12:00:00 AM,13.714
198,06/05/20 01:00:00 AM,13.449
199,06/05/20 02:00:00 AM,12.992
200,06/05/20 03:00:00 AM,12.968
201,06/05/20 04:00:00 AM,12.992
202,06/05/20 05:00:00 AM,12.630
203,06/05/20 06:00:00 AM,12.509
204,06/05/20 07:00:00 AM,12.340
205,06/05/20 08:00:00 AM,12.340
206,06/05/20 09:00:00 AM,12.413
207,06/05/20 10:00:00 AM,12.461
208,06/05/20 11:00:00 AM,12.534
209,06/05/20 12:00:00 PM,12.437
210,06/05/20 01:00:00 PM,12.582
211,06/05/20 02:00:00 PM,12.896
212,06/05/20 03:00:00 PM,13.137
213,06/05/20 04:00:00 PM,13.161
214,06/05/20 05:00:00 PM,13.064
215,06/05/20 06:00:00 PM,13.016
216,06/05/20 07:00:00 PM,13.209
217,06/05/20 08:00:00 PM,13.497
218,06/05/20 09:00:00 PM,13.353
219,06/05/20 10:00:00 PM,13.161
220,06/05/20 11:00:00 PM,13.064
221,06/06/20 12:00:00 AM,12.871
222,06/06/20 01:00:00 AM,12.654
223,06/06/20 02:00:00 AM,12.630
224,06/06/20 03:00:00 AM,12.582
225,06/06/20 04:00:00 AM,12.534
226,06/06/20 05:00:00 AM,12.461
227,06/06/20 06:00:00 AM,12.461
228,06/06/20 07:00:00 AM,12.461
229,06/06/20 08:00:00 AM,12.485
230,06/06/20 09:00:00 AM,12.606
231,06/06/20 10:00:00 AM,12.654
232,06/06/20 11:00:00 AM,12.823
233,06/06/20 12:00:00 PM,12.775
234,06/06/20 01:00:00 PM,12.823
235,06/06/20 02:00:00 PM,12.920
236,06/06/20 03:00:00 PM,13.137
237,06/06/20 04:00:00 PM,12.823
238,06/06/20 05:00:00 PM,12.823
239,06/06/20 06:00:00 PM,12.896
240,06/06/20 07:00:00 PM,13.666
241,06/06/20 08:00:00 PM,13.137
242,06/06/20 09:00:00 PM,14.385
243,06/06/20 10:00:00 PM,13.570
244,06/06/20 11:00:00 PM,13.112
245,06/07/20 12:00:00 AM,12.944
246,06/07/20 01:00:00 AM,12.944
247,06/07/20 02:00:00 AM,13.209
248,06/07/20 03:00:00 AM,12.920
249,06/07/20 04:00:00 AM,12.823
250,06/07/20 05:00:00 AM,12.775
251,06/07/20 06:00:00 AM,12.727
252,06/07/20 07:00:00 AM,12.654
253,06/07/20 08:00:00 AM,12.630
254,06/07/20 09:00:00 AM,12.340
255,06/07/20 10:00:00 AM,12.268
256,06/07/20 11:00:00 AM,12.268
257,06/07/20 12:00:00 PM,12.292
258,06/07/20 01:00:00 PM,12.243
259,06/07/20 02:00:00 PM,12.195
260,06/07/20 03:00:00 PM,12.195
261,06/07/20 04:00:00 PM,12.147
262,06/07/20 05:00:00 PM,12.147
263,06/07/20 06:00:00 PM,12.122
264,06/07/20 07:00:00 PM,12.050
265,06/07/20 08:00:00 PM,12.001
266,06/07/20 09:00:00 PM,11.977
267,06/07/20 10:00:00 PM,11.929
268,06/07/20 11:00:00 PM,11.904
269,06/08/20 12:00:00 AM,11.929
270,06/08/20 01:00:00 AM,11.880
271,06/08/20 02:00:00 AM,11.832
272,06/08/20 03:00:00 AM,11.759
273,06/08/20 04:00:00 AM,11.759
274,06/08/20 05:00:00 AM,11.759
275,06/08/20 06:00:00 AM,11.759
276,06/08/20 07:00:00 AM,11.734
277,06/08/20 08:00:00 AM,11.783
278,06/08/20 09:00:00 AM,11.904
279,06/08/20 10:00:00 AM,12.025
280,06/08/20 11:00:00 AM,12.195
281,06/08/20 12:00:00 PM,12.654
282,06/08/20 01:00:00 PM,12.799
283,06/08/20 02:00:00 PM,13.161
284,06/08/20 03:00:00 PM,13.497
285,06/08/20 04:00:00 PM,13.040
286,06/08/20 05:00:00 PM,12.413
287,06/08/20 06:00:00 PM,12.678
288,06/08/20 07:00:00 PM,12.606
289,06/08/20 08:00:00 PM,12.968
290,06/08/20 09:00:00 PM,12.896
291,06/08/20 10:00:00 PM,12.847
292,06/08/20 11:00:00 PM,12.558
293,06/09/20 12:00:00 AM,12.292
294,06/09/20 01:00:00 AM,11.977
295,06/09/20 02:00:00 AM,11.759
296,06/09/20 03:00:00 AM,12.001
297,06/09/20 04:00:00 AM,11.880
298,06/09/20 05:00:00 AM,11.783
299,06/09/20 06:00:00 AM,11.759
300,06/09/20 07:00:00 AM,11.710
301,06/09/20 08:00:00 AM,11.710
302,06/09/20 09:00:00 AM,11.880
303,06/09/20 10:00:00 AM,11.904
304,06/09/20 11:00:00 AM,11.977
305,06/09/20 12:00:00 PM,12.823
306,06/09/20 01:00:00 PM,12.847
307,06/09/20 02:00:00 PM,13.329
308,06/09/20 03:00:00 PM,12.074
309,06/09/20 04:00:00 PM,13.449
310,06/09/20 05:00:00 PM,12.630
311,06/09/20 06:00:00 PM,13.257
312,06/09/20 07:00:00 PM,12.992
313,06/09/20 08:00:00 PM,13.305
314,06/09/20 09:00:00 PM,13.353
315,06/09/20 10:00:00 PM,13.257
316,06/09/20 11:00:00 PM,13.209
317,06/10/20 12:00:00 AM,13.064
318,06/10/20 01:00:00 AM,12.654
319,06/10/20 02:00:00 AM,12.509
320,06/10/20 03:00:00 AM,12.340
321,06/10/20 04:00:00 AM,12.268
322,06/10/20 05:00:00 AM,12.147
323,06/10/20 06:00:00 AM,12.098
324,06/10/20 07:00:00 AM,12.147
325,06/10/20 08:00:00 AM,12.268
326,06/10/20 09:00:00 AM,12.340
327,06/10/20 10:00:00 AM,12.389
328,06/10/20 11:00:00 AM,12.534
329,06/10/20 12:00:00 PM,12.799
330,06/10/20 01:00:00 PM,12.944
331,06/10/20 02:00:00 PM,13.449
332,06/10/20 03:00:00 PM,13.425
333,06/10/20 04:00:00 PM,13.882
334,06/10/20 05:00:00 PM,13.858
335,06/10/20 06:00:00 PM,14.122
336,06/10/20 07:00:00 PM,14.314
337,06/10/20 08:00:00 PM,14.577
338,06/10/20 09:00:00 PM,14.792
339,06/10/20 10:00:00 PM,13.185
340,06/10/20 11:00:00 PM,13.233
341,06/11/20 12:00:00 AM,13.906
342,06/11/20 01:00:00 AM,13.810
343,06/11/20 02:00:00 AM,13.618
344,06/11/20 03:00:00 AM,13.570
345,06/11/20 04:00:00 AM,13.714
346,06/11/20 05:00:00 AM,13.594
347,06/11/20 06:00:00 AM,13.594
348,06/11/20 07:00:00 AM,13.546
349,06/11/20 08:00:00 AM,13.618
350,06/11/20 09:00:00 AM,13.738
351,06/11/20 10:00:00 AM,13.618
352,06/11/20 11:00:00 AM,13.858
353,06/11/20 12:00:00 PM,13.834
354,06/11/20 01:00:00 PM,13.690
355,06/11/20 02:00:00 PM,13.954
356,06/11/20 03:00:00 PM,14.050
357,06/11/20 04:00:00 PM,14.122
358,06/11/20 05:00:00 PM,15.127
359,06/11/20 06:00:00 PM,15.223
360,06/11/20 07:00:00 PM,15.175
361,06/11/20 08:00:00 PM,15.342
362,06/11/20 09:00:00 PM,15.079
363,06/11/20 10:00:00 PM,15.270
364,06/11/20 11:00:00 PM,14.768
365,06/12/20 12:00:00 AM,14.529
366,06/12/20 01:00:00 AM,14.649
367,06/12/20 02:00:00 AM,14.697
368,06/12/20 03:00:00 AM,14.266
369,06/12/20 04:00:00 AM,14.218
370,06/12/20 05:00:00 AM,14.314
371,06/12/20 06:00:00 AM,14.361
372,06/12/20 07:00:00 AM,14.361
373,06/12/20 08:00:00 AM,14.505
374,06/12/20 09:00:00 AM,14.409
375,06/12/20 10:00:00 AM,14.505
376,06/12/20 11:00:00 AM,14.673
377,06/12/20 12:00:00 PM,14.936
378,06/12/20 01:00:00 PM,14.840
379,06/12/20 02:00:00 PM,14.912
380,06/12/20 03:00:00 PM,14.673
381,06/12/20 04:00:00 PM,14.936
382,06/12/20 05:00:00 PM,15.031
383,06/12/20 06:00:00 PM,14.816
384,06/12/20 07:00:00 PM,14.840
385,06/12/20 08:00:00 PM,14.816
386,06/12/20 09:00:00 PM,14.912
387,06/12/20 10:00:00 PM,15.079
388,06/12/20 11:00:00 PM,15.031
389,06/13/20 12:00:00 AM,14.984
390,06/13/20 01:00:00 AM,14.936
391,06/13/20 02:00:00 AM,14.840
392,06/13/20 03:00:00 AM,14.792
393,06/13/20 04:00:00 AM,14.721
394,06/13/20 05:00:00 AM,14.697
395,06/13/20 06:00:00 AM,14.649
396,06/13/20 07:00:00 AM,14.625
397,06/13/20 08:00:00 AM,14.625
398,06/13/20 09:00:00 AM,14.673
399,06/13/20 10:00:00 AM,14.697
400,06/13/20 11:00:00 AM,14.721
401,06/13/20 12:00:00 PM,14.840
402,06/13/20 01:00:00 PM,14.768
403,06/13/20 02:00:00 PM,14.888
404,06/13/20 03:00:00 PM,15.079
405,06/13/20 04:00:00 PM,14.936
406,06/13/20 05:00:00 PM,14.840
407,06/13/20 06:00:00 PM,14.792
408,06/13/20 07:00:00 PM,15.008
409,06/13/20 08:00:00 PM,15.008
410,06/13/20 09:00:00 PM,15.031
411,06/13/20 10:00:00 PM,14.984
412,06/13/20 11:00:00 PM,14.888
413,06/14/20 12:00:00 AM,14.840
414,06/14/20 01:00:00 AM,14.768
415,06/14/20 02:00:00 AM,14.721
416,06/14/20 03:00:00 AM,14.673
417,06/14/20 04:00:00 AM,14.577
418,06/14/20 05:00:00 AM,14.385
419,06/14/20 06:00:00 AM,14.385
420,06/14/20 07:00:00 AM,14.266
421,06/14/20 08:00:00 AM,14.337
422,06/14/20 09:00:00 AM,14.337
423,06/14/20 10:00:00 AM,14.505
424,06/14/20 11:00:00 AM,14.625
425,06/14/20 12:00:00 PM,14.385
426,06/14/20 01:00:00 PM,14.314
427,06/14/20 02:00:00 PM,14.337
428,06/14/20 03:00:00 PM,14.505
429,06/14/20 04:00:00 PM,15.342
430,06/14/20 05:00:00 PM,15.414
431,06/14/20 06:00:00 PM,14.936
432,06/14/20 07:00:00 PM,15.127
433,06/14/20 08:00:00 PM,14.888
434,06/14/20 09:00:00 PM,15.223
435,06/14/20 10:00:00 PM,14.673
436,06/14/20 11:00:00 PM,14.553
437,06/15/20 12:00:00 AM,14.266
438,06/15/20 01:00:00 AM,14.098
439,06/15/20 02:00:00 AM,14.122
440,06/15/20 03:00:00 AM,13.954
441,06/15/20 04:00:00 AM,13.930
442,06/15/20 05:00:00 AM,13.882
443,06/15/20 06:00:00 AM,13.906
444,06/15/20 07:00:00 AM,13.786
445,06/15/20 08:00:00 AM,13.834
446,06/15/20 09:00:00 AM,13.810
447,06/15/20 10:00:00 AM,13.978
448,06/15/20 11:00:00 AM,14.314
449,06/15/20 12:00:00 PM,14.481
450,06/15/20 01:00:00 PM,14.816
451,06/15/20 02:00:00 PM,14.960
452,06/15/20 03:00:00 PM,15.008
453,06/15/20 04:00:00 PM,15.127
454,06/15/20 05:00:00 PM,15.127
455,06/15/20 06:00:00 PM,15.031
456,06/15/20 07:00:00 PM,15.223
457,06/15/20 08:00:00 PM,15.461
458,06/15/20 09:00:00 PM,15.223
459,06/15/20 10:00:00 PM,15.008
460,06/15/20 11:00:00 PM,14.745
461,06/16/20 12:00:00 AM,14.649
462,06/16/20 01:00:00 AM,14.481
463,06/16/20 02:00:00 AM,14.409
464,06/16/20 03:00:00 AM,14.290
465,06/16/20 04:00:00 AM,14.218
466,06/16/20 05:00:00 AM,14.050
467,06/16/20 06:00:00 AM,13.978
468,06/16/20 07:00:00 AM,13.930
469,06/16/20 08:00:00 AM,13.738
470,06/16/20 09:00:00 AM,13.738
471,06/16/20 10:00:00 AM,13.834
472,06/16/20 11:00:00 AM,14.074
473,06/16/20 12:00:00 PM,14.074
474,06/16/20 01:00:00 PM,14.026
475,06/16/20 02:00:00 PM,14.026
476,06/16/20 03:00:00 PM,14.074
477,06/16/20 04:00:00 PM,14.050
478,06/16/20 05:00:00 PM,13.762
479,06/16/20 06:00:00 PM,13.930
480,06/16/20 07:00:00 PM,14.721
481,06/16/20 08:00:00 PM,14.026
482,06/16/20 09:00:00 PM,14.050
483,06/16/20 10:00:00 PM,14.170
484,06/16/20 11:00:00 PM,14.290
485,06/17/20 12:00:00 AM,13.930
486,06/17/20 01:00:00 AM,14.002
487,06/17/20 02:00:00 AM,13.954
488,06/17/20 03:00:00 AM,13.882
489,06/17/20 04:00:00 AM,13.834
490,06/17/20 05:00:00 AM,13.786
491,06/17/20 06:00:00 AM,13.618
492,06/17/20 07:00:00 AM,13.618
493,06/17/20 08:00:00 AM,13.570
494,06/17/20 09:00:00 AM,13.690
495,06/17/20 10:00:00 AM,13.690
496,06/17/20 11:00:00 AM,13.738
497,06/17/20 12:00:00 PM,13.810
498,06/17/20 01:00:00 PM,13.762
499,06/17/20 02:00:00 PM,13.594
500,06/17/20 03:00:00 PM,13.642
501,06/17/20 04:00:00 PM,13.497
502,06/17/20 05:00:00 PM,13.497
503,06/17/20 06:00:00 PM,13.425
504,06/17/20 07:00:00 PM,13.449
505,06/17/20 08:00:00 PM,13.401
506,06/17/20 09:00:00 PM,13.425
507,06/17/20 10:00:00 PM,13.401
508,06/17/20 11:00:00 PM,13.401
509,06/18/20 12:00:00 AM,13.377
510,06/18/20 01:00:00 AM,13.329
511,06/18/20 02:00:00 AM,13.257
512,06/18/20 03:00:00 AM,13.209
513,06/18/20 04:00:00 AM,13.209
514,06/18/20 05:00:00 AM,13.185
515,06/18/20 06:00:00 AM,13.185
516,06/18/20 07:00:00 AM,13.185
517,06/18/20 08:00:00 AM,13.209
518,06/18/20 09:00:00 AM,13.305
519,06/18/20 10:00:00 AM,13.257
520,06/18/20 11:00:00 AM,13.497
521,06/18/20 12:00:00 PM,13.546
522,06/18/20 01:00:00 PM,13.497
523,06/18/20 02:00:00 PM,13.570
524,06/18/20 03:00:00 PM,13.546
525,06/18/20 04:00:00 PM,13.473
526,06/18/20 05:00:00 PM,13.546
527,06/18/20 06:00:00 PM,13.473
528,06/18/20 07:00:00 PM,13.906
529,06/18/20 08:00:00 PM,13.810
530,06/18/20 09:00:00 PM,14.026
531,06/18/20 10:00:00 PM,14.026
532,06/18/20 11:00:00 PM,14.002
533,06/19/20 12:00:00 AM,14.002
534,06/19/20 01:00:00 AM,13.954
535,06/19/20 02:00:00 AM,13.978
536,06/19/20 03:00:00 AM,13.978
537,06/19/20 04:00:00 AM,14.002
538,06/19/20 05:00:00 AM,13.954
539,06/19/20 06:00:00 AM,13.882
540,06/19/20 07:00:00 AM,13.834
541,06/19/20 08:00:00 AM,13.858
542,06/19/20 09:00:00 AM,13.786
543,06/19/20 10:00:00 AM,14.050
544,06/19/20 11:00:00 AM,13.930
545,06/19/20 12:00:00 PM,14.122
546,06/19/20 01:00:00 PM,14.170
547,06/19/20 02:00:00 PM,14.385
548,06/19/20 03:00:00 PM,14.840
549,06/19/20 04:00:00 PM,15.008
550,06/19/20 05:00:00 PM,15.270
551,06/19/20 06:00:00 PM,15.103
552,06/19/20 07:00:00 PM,14.074
553,06/19/20 08:00:00 PM,14.146
554,06/19/20 09:00:00 PM,14.409
555,06/19/20 10:00:00 PM,14.553
556,06/19/20 11:00:00 PM,14.505
557,06/20/20 12:00:00 AM,14.409
558,06/20/20 01:00:00 AM,14.433
559,06/20/20 02:00:00 AM,14.577
560,06/20/20 03:00:00 AM,14.553
561,06/20/20 04:00:00 AM,14.505
562,06/20/20 05:00:00 AM,14.457
563,06/20/20 06:00:00 AM,14.409
564,06/20/20 07:00:00 AM,14.385
565,06/20/20 08:00:00 AM,14.505
566,06/20/20 09:00:00 AM,14.601
567,06/20/20 10:00:00 AM,14.840
568,06/20/20 11:00:00 AM,14.936
569,06/20/20 12:00:00 PM,15.223
570,06/20/20 01:00:00 PM,15.318
571,06/20/20 02:00:00 PM,15.270
572,06/20/20 03:00:00 PM,15.270
573,06/20/20 04:00:00 PM,16.463
574,06/20/20 05:00:00 PM,15.509
575,06/20/20 06:00:00 PM,15.199
576,06/20/20 07:00:00 PM,15.700
577,06/20/20 08:00:00 PM,15.772
578,06/20/20 09:00:00 PM,15.867
579,06/20/20 10:00:00 PM,15.915
580,06/20/20 11:00:00 PM,16.010
581,06/21/20 12:00:00 AM,15.891
582,06/21/20 01:00:00 AM,15.843
583,06/21/20 02:00:00 AM,15.700
584,06/21/20 03:00:00 AM,15.605
585,06/21/20 04:00:00 AM,15.533
586,06/21/20 05:00:00 AM,15.629
587,06/21/20 06:00:00 AM,15.485
588,06/21/20 07:00:00 AM,15.485
589,06/21/20 08:00:00 AM,15.605
590,06/21/20 09:00:00 AM,15.748
591,06/21/20 10:00:00 AM,16.010
592,06/21/20 11:00:00 AM,16.296
593,06/21/20 12:00:00 PM,16.415
594,06/21/20 01:00:00 PM,16.368
595,06/21/20 02:00:00 PM,16.915
596,06/21/20 03:00:00 PM,16.677
597,06/21/20 04:00:00 PM,16.487
598,06/21/20 05:00:00 PM,16.439
599,06/21/20 06:00:00 PM,16.582
600,06/21/20 07:00:00 PM,16.368
601,06/21/20 08:00:00 PM,16.511
602,06/21/20 09:00:00 PM,16.654
603,06/21/20 10:00:00 PM,16.606
604,06/21/20 11:00:00 PM,16.558
605,06/22/20 12:00:00 AM,16.511
606,06/22/20 01:00:00 AM,16.463
607,06/22/20 02:00:00 AM,16.368
608,06/22/20 03:00:00 AM,16.296
609,06/22/20 04:00:00 AM,16.249
610,06/22/20 05:00:00 AM,16.177
611,06/22/20 06:00:00 AM,16.129
612,06/22/20 07:00:00 AM,16.082
613,06/22/20 08:00:00 AM,16.177
614,06/22/20 09:00:00 AM,16.296
615,06/22/20 10:00:00 AM,16.272
616,06/22/20 11:00:00 AM,16.630
617,06/22/20 12:00:00 PM,16.939
618,06/22/20 01:00:00 PM,17.320
619,06/22/20 02:00:00 PM,17.605
620,06/22/20 03:00:00 PM,16.749
621,06/22/20 04:00:00 PM,18.105
622,06/22/20 05:00:00 PM,17.629
623,06/22/20 06:00:00 PM,17.915
624,06/22/20 07:00:00 PM,18.390
625,06/22/20 08:00:00 PM,18.461
626,06/22/20 09:00:00 PM,18.200
627,06/22/20 10:00:00 PM,18.010
628,06/22/20 11:00:00 PM,17.748
629,06/23/20 12:00:00 AM,18.414
630,06/23/20 01:00:00 AM,18.176
631,06/23/20 02:00:00 AM,18.129
632,06/23/20 03:00:00 AM,18.081
633,06/23/20 04:00:00 AM,18.057
634,06/23/20 05:00:00 AM,17.867
635,06/23/20 06:00:00 AM,17.796
636,06/23/20 07:00:00 AM,17.724
637,06/23/20 08:00:00 AM,17.677
638,06/23/20 09:00:00 AM,17.605
639,06/23/20 10:00:00 AM,17.582
640,06/23/20 11:00:00 AM,17.130
641,06/23/20 12:00:00 PM,17.510
642,06/23/20 01:00:00 PM,17.510
643,06/23/20 02:00:00 PM,17.534
644,06/23/20 03:00:00 PM,17.558
645,06/23/20 04:00:00 PM,17.558
646,06/23/20 05:00:00 PM,17.558
647,06/23/20 06:00:00 PM,17.605
648,06/23/20 07:00:00 PM,17.677
649,06/23/20 08:00:00 PM,17.677
650,06/23/20 09:00:00 PM,17.605
651,06/23/20 10:00:00 PM,17.534
652,06/23/20 11:00:00 PM,17.510
653,06/24/20 12:00:00 AM,17.486
654,06/24/20 01:00:00 AM,17.439
655,06/24/20 02:00:00 AM,17.486
656,06/24/20 03:00:00 AM,17.439
657,06/24/20 04:00:00 AM,17.368
658,06/24/20 05:00:00 AM,17.368
659,06/24/20 06:00:00 AM,17.272
660,06/24/20 07:00:00 AM,17.272
